total_gold_earned_0, 42646
total_gold_spent_0, 41385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 67808
total_damage_dealt_to_objectives_0, 37293
total_damage_taken_0, 98265
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 80
average_champion_experience_0, 9263
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49248
total_gold_spent_1, 42353
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 78011
total_damage_dealt_to_objectives_1, 60922
total_damage_taken_1, 92899
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 10785
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
