total_gold_earned_0, 60297
total_gold_spent_0, 54493
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 93360
total_damage_dealt_to_objectives_0, 88141
total_damage_taken_0, 121322
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 13339
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 53172
total_gold_spent_1, 52900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 82545
total_damage_dealt_to_objectives_1, 38161
total_damage_taken_1, 111200
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 95
average_champion_experience_1, 11457
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
