total_gold_earned_0, 70514
total_gold_spent_0, 62210
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 33
total_damage_dealt_to_champions_0, 132426
total_damage_dealt_to_objectives_0, 92422
total_damage_taken_0, 150235
average_vision_score_0, 36
total_wards_placed_0, 84
average_creep_score_0, 134
average_champion_experience_0, 16031
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62004
total_gold_spent_1, 58705
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 41
total_damage_dealt_to_champions_1, 107985
total_damage_dealt_to_objectives_1, 22955
total_damage_taken_1, 163475
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 134
average_champion_experience_1, 15022
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
