total_gold_earned_0, 65107
total_gold_spent_0, 62075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 49
total_damage_dealt_to_champions_0, 144149
total_damage_dealt_to_objectives_0, 20283
total_damage_taken_0, 181168
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 132
average_champion_experience_0, 15810
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 75368
total_gold_spent_1, 69450
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 33
total_damage_dealt_to_champions_1, 153356
total_damage_dealt_to_objectives_1, 68427
total_damage_taken_1, 181596
average_vision_score_1, 39
total_wards_placed_1, 89
average_creep_score_1, 145
average_champion_experience_1, 18024
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
