total_gold_earned_0, 89828
total_gold_spent_0, 79635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 53
total_damage_dealt_to_champions_0, 210420
total_damage_dealt_to_objectives_0, 64143
total_damage_taken_0, 278183
average_vision_score_0, 40
total_wards_placed_0, 92
average_creep_score_0, 165
average_champion_experience_0, 20707
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 91808
total_gold_spent_1, 93725
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 50
total_damage_dealt_to_champions_1, 240606
total_damage_dealt_to_objectives_1, 124774
total_damage_taken_1, 253273
average_vision_score_1, 52
total_wards_placed_1, 95
average_creep_score_1, 173
average_champion_experience_1, 23801
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Illaoi
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
