total_gold_earned_0, 35832
total_gold_spent_0, 32525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 39389
total_damage_dealt_to_objectives_0, 8703
total_damage_taken_0, 68302
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 85
average_champion_experience_0, 9072
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50334
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 56526
total_damage_dealt_to_objectives_1, 59792
total_damage_taken_1, 64735
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 97
average_champion_experience_1, 10945
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
