total_gold_earned_0, 67436
total_gold_spent_0, 60145
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 117930
total_damage_dealt_to_objectives_0, 79935
total_damage_taken_0, 132604
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 124
average_champion_experience_0, 15620
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 60179
total_gold_spent_1, 58475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 105488
total_damage_dealt_to_objectives_1, 30230
total_damage_taken_1, 143183
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 121
average_champion_experience_1, 14271
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
