total_gold_earned_0, 66879
total_gold_spent_0, 63600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 105336
total_damage_dealt_to_objectives_0, 49880
total_damage_taken_0, 171473
average_vision_score_0, 27
total_wards_placed_0, 82
average_creep_score_0, 112
average_champion_experience_0, 14244
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66112
total_gold_spent_1, 61685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 135096
total_damage_dealt_to_objectives_1, 64010
total_damage_taken_1, 134109
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 116
average_champion_experience_1, 16388
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
