total_gold_earned_0, 59671
total_gold_spent_0, 58060
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 83190
total_damage_dealt_to_objectives_0, 52571
total_damage_taken_0, 162664
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 148
average_champion_experience_0, 13996
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70757
total_gold_spent_1, 67790
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 130962
total_damage_dealt_to_objectives_1, 92537
total_damage_taken_1, 114601
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 147
average_champion_experience_1, 17350
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
