total_gold_earned_0, 69762
total_gold_spent_0, 65225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 175680
total_damage_dealt_to_objectives_0, 52378
total_damage_taken_0, 190560
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 112
average_champion_experience_0, 17359
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 76389
total_gold_spent_1, 67605
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 153728
total_damage_dealt_to_objectives_1, 71012
total_damage_taken_1, 207358
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 146
average_champion_experience_1, 18566
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
