total_gold_earned_0, 65210
total_gold_spent_0, 57930
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 32
total_damage_dealt_to_champions_0, 84531
total_damage_dealt_to_objectives_0, 79612
total_damage_taken_0, 124076
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 112
average_champion_experience_0, 14577
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yorick
total_gold_earned_1, 58757
total_gold_spent_1, 55225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 101837
total_damage_dealt_to_objectives_1, 45522
total_damage_taken_1, 119517
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 107
average_champion_experience_1, 13320
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
