total_gold_earned_0, 73517
total_gold_spent_0, 67080
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 121522
total_damage_dealt_to_objectives_0, 84173
total_damage_taken_0, 146893
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 17932
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68408
total_gold_spent_1, 66775
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 115278
total_damage_dealt_to_objectives_1, 50991
total_damage_taken_1, 154775
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 134
average_champion_experience_1, 15939
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Kaisa
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
