total_gold_earned_0, 57069
total_gold_spent_0, 53450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 22
total_damage_dealt_to_champions_0, 82927
total_damage_dealt_to_objectives_0, 33097
total_damage_taken_0, 125833
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 142
average_champion_experience_0, 14857
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61930
total_gold_spent_1, 58090
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 22
total_deaths_1, 23
total_damage_dealt_to_champions_1, 96999
total_damage_dealt_to_objectives_1, 66201
total_damage_taken_1, 110880
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 138
average_champion_experience_1, 15508
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jax
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
