total_gold_earned_0, 35823
total_gold_spent_0, 27650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 8
total_damage_dealt_to_champions_0, 40802
total_damage_dealt_to_objectives_0, 31114
total_damage_taken_0, 43067
average_vision_score_0, 13
total_wards_placed_0, 26
average_creep_score_0, 63
average_champion_experience_0, 6982
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 24681
total_gold_spent_1, 20110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 23
total_damage_dealt_to_champions_1, 27686
total_damage_dealt_to_objectives_1, 17464
total_damage_taken_1, 53363
average_vision_score_1, 8
total_wards_placed_1, 20
average_creep_score_1, 62
average_champion_experience_1, 6173
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
