total_gold_earned_0, 32452
total_gold_spent_0, 25350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 5
total_damage_dealt_to_champions_0, 40490
total_damage_dealt_to_objectives_0, 23783
total_damage_taken_0, 41997
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 76
average_champion_experience_0, 7621
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 23283
total_gold_spent_1, 19110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 18
total_damage_dealt_to_champions_1, 25753
total_damage_dealt_to_objectives_1, 11201
total_damage_taken_1, 52290
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 53
average_champion_experience_1, 5864
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
