total_gold_earned_0, 66849
total_gold_spent_0, 61835
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 14
total_damage_dealt_to_champions_0, 126624
total_damage_dealt_to_objectives_0, 84738
total_damage_taken_0, 124420
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 112
average_champion_experience_0, 15695
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53179
total_gold_spent_1, 46810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 45
total_damage_dealt_to_champions_1, 80435
total_damage_dealt_to_objectives_1, 18776
total_damage_taken_1, 149944
average_vision_score_1, 28
total_wards_placed_1, 75
average_creep_score_1, 117
average_champion_experience_1, 12728
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
