total_gold_earned_0, 46290
total_gold_spent_0, 45525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 61234
total_damage_dealt_to_objectives_0, 34470
total_damage_taken_0, 91935
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 11102
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56982
total_gold_spent_1, 50875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 74036
total_damage_dealt_to_objectives_1, 85938
total_damage_taken_1, 90239
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 119
average_champion_experience_1, 13400
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
