total_gold_earned_0, 47444
total_gold_spent_0, 43360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 67125
total_damage_dealt_to_objectives_0, 18634
total_damage_taken_0, 112565
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 11364
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 55607
total_gold_spent_1, 49460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 87719
total_damage_dealt_to_objectives_1, 75166
total_damage_taken_1, 94745
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 13347
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
