total_gold_earned_0, 55141
total_gold_spent_0, 47450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85755
total_damage_dealt_to_objectives_0, 65442
total_damage_taken_0, 103002
average_vision_score_0, 16
total_wards_placed_0, 28
average_creep_score_0, 87
average_champion_experience_0, 12878
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40720
total_gold_spent_1, 38550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 46
total_damage_dealt_to_champions_1, 60377
total_damage_dealt_to_objectives_1, 15174
total_damage_taken_1, 102070
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 81
average_champion_experience_1, 9876
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Vex
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
