total_gold_earned_0, 32122
total_gold_spent_0, 26300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 11
total_damage_dealt_to_champions_0, 31480
total_damage_dealt_to_objectives_0, 29245
total_damage_taken_0, 40773
average_vision_score_0, 8
total_wards_placed_0, 20
average_creep_score_0, 64
average_champion_experience_0, 6069
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 22876
total_gold_spent_1, 20225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 19
total_damage_dealt_to_champions_1, 20822
total_damage_dealt_to_objectives_1, 5456
total_damage_taken_1, 40087
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 51
average_champion_experience_1, 5448
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
