total_gold_earned_0, 53348
total_gold_spent_0, 46200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 13
total_damage_dealt_to_champions_0, 63221
total_damage_dealt_to_objectives_0, 55303
total_damage_taken_0, 56889
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 83
average_champion_experience_0, 9553
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 31949
total_gold_spent_1, 29218
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 44
total_damage_dealt_to_champions_1, 35906
total_damage_dealt_to_objectives_1, 4935
total_damage_taken_1, 74253
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 66
average_champion_experience_1, 7047
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Swain
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
