total_gold_earned_0, 79526
total_gold_spent_0, 69390
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 36
total_damage_dealt_to_champions_0, 152671
total_damage_dealt_to_objectives_0, 91081
total_damage_taken_0, 191256
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 19115
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 72626
total_gold_spent_1, 67575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 63
total_damage_dealt_to_champions_1, 155743
total_damage_dealt_to_objectives_1, 65205
total_damage_taken_1, 186156
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 137
average_champion_experience_1, 16771
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Brand
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Olaf
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
