total_gold_earned_0, 56693
total_gold_spent_0, 50525
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116858
total_damage_dealt_to_objectives_0, 65509
total_damage_taken_0, 102886
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 12341
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50335
total_gold_spent_1, 46283
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 79671
total_damage_dealt_to_objectives_1, 31783
total_damage_taken_1, 139051
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 91
average_champion_experience_1, 11351
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Trundle
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
