total_gold_earned_0, 40080
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 12
total_damage_dealt_to_champions_0, 49075
total_damage_dealt_to_objectives_0, 46695
total_damage_taken_0, 57785
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 78
average_champion_experience_0, 8070
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 33576
total_gold_spent_1, 29250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 19
total_damage_dealt_to_champions_1, 41348
total_damage_dealt_to_objectives_1, 14740
total_damage_taken_1, 65459
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 80
average_champion_experience_1, 7654
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
