total_gold_earned_0, 78956
total_gold_spent_0, 65450
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 134592
total_damage_dealt_to_objectives_0, 52343
total_damage_taken_0, 161173
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 183
average_champion_experience_0, 19983
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Braum
total_gold_earned_1, 74553
total_gold_spent_1, 70575
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 122865
total_damage_dealt_to_objectives_1, 105065
total_damage_taken_1, 174076
average_vision_score_1, 49
total_wards_placed_1, 86
average_creep_score_1, 140
average_champion_experience_1, 17920
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
