total_gold_earned_0, 88964
total_gold_spent_0, 83983
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 50
total_damage_dealt_to_champions_0, 172346
total_damage_dealt_to_objectives_0, 110458
total_damage_taken_0, 195187
average_vision_score_0, 41
total_wards_placed_0, 81
average_creep_score_0, 175
average_champion_experience_0, 22202
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 84495
total_gold_spent_1, 80333
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 50
total_damage_dealt_to_champions_1, 158314
total_damage_dealt_to_objectives_1, 84691
total_damage_taken_1, 209455
average_vision_score_1, 54
total_wards_placed_1, 99
average_creep_score_1, 184
average_champion_experience_1, 21786
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
