total_gold_earned_0, 66612
total_gold_spent_0, 57155
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 130262
total_damage_dealt_to_objectives_0, 65812
total_damage_taken_0, 120775
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 114
average_champion_experience_0, 15142
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Taric
total_gold_earned_1, 61662
total_gold_spent_1, 59178
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 97154
total_damage_dealt_to_objectives_1, 75751
total_damage_taken_1, 161873
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 12972
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
