total_gold_earned_0, 47354
total_gold_spent_0, 41645
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83898
total_damage_dealt_to_objectives_0, 35869
total_damage_taken_0, 65978
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 97
average_champion_experience_0, 10863
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40413
total_gold_spent_1, 37333
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 48741
total_damage_dealt_to_objectives_1, 36991
total_damage_taken_1, 101635
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 91
average_champion_experience_1, 9422
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
