total_gold_earned_0, 60986
total_gold_spent_0, 51308
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 89493
total_damage_dealt_to_objectives_0, 73975
total_damage_taken_0, 116223
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 123
average_champion_experience_0, 14586
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, TahmKench
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47051
total_gold_spent_1, 49230
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 72277
total_damage_dealt_to_objectives_1, 18057
total_damage_taken_1, 106129
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 108
average_champion_experience_1, 10975
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Graves
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Darius
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Pantheon
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
