total_gold_earned_0, 84124
total_gold_spent_0, 78365
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 150804
total_damage_dealt_to_objectives_0, 90087
total_damage_taken_0, 156558
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 167
average_champion_experience_0, 21403
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 73809
total_gold_spent_1, 82010
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 130206
total_damage_dealt_to_objectives_1, 77785
total_damage_taken_1, 185392
average_vision_score_1, 39
total_wards_placed_1, 87
average_creep_score_1, 180
average_champion_experience_1, 18250
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
