total_gold_earned_0, 59150
total_gold_spent_0, 52260
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 87104
total_damage_dealt_to_objectives_0, 68349
total_damage_taken_0, 95619
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 106
average_champion_experience_0, 13185
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Poppy
total_gold_earned_1, 49921
total_gold_spent_1, 46210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 65157
total_damage_dealt_to_objectives_1, 28918
total_damage_taken_1, 108483
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 98
average_champion_experience_1, 11412
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lulu
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
