total_gold_earned_0, 69245
total_gold_spent_0, 60875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112692
total_damage_dealt_to_objectives_0, 88800
total_damage_taken_0, 124074
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 138
average_champion_experience_0, 17684
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Karma
total_gold_earned_1, 61143
total_gold_spent_1, 59525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 106876
total_damage_dealt_to_objectives_1, 37903
total_damage_taken_1, 139484
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 141
average_champion_experience_1, 15446
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
