total_gold_earned_0, 57861
total_gold_spent_0, 55875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 85650
total_damage_dealt_to_objectives_0, 44664
total_damage_taken_0, 123659
average_vision_score_0, 39
total_wards_placed_0, 89
average_creep_score_0, 114
average_champion_experience_0, 12442
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 66448
total_gold_spent_1, 60955
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 95881
total_damage_dealt_to_objectives_1, 64967
total_damage_taken_1, 105885
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 15394
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
