total_gold_earned_0, 20273
total_gold_spent_0, 17885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 16
total_damage_dealt_to_champions_0, 19282
total_damage_dealt_to_objectives_0, 6527
total_damage_taken_0, 39702
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 58
average_champion_experience_0, 4921
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 29731
total_gold_spent_1, 24385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 3
total_damage_dealt_to_champions_1, 30362
total_damage_dealt_to_objectives_1, 29478
total_damage_taken_1, 27851
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 69
average_champion_experience_1, 6231
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
