total_gold_earned_0, 43842
total_gold_spent_0, 40058
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 66290
total_damage_dealt_to_objectives_0, 15255
total_damage_taken_0, 104088
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 110
average_champion_experience_0, 11204
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Swain
total_gold_earned_1, 57365
total_gold_spent_1, 51725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84402
total_damage_dealt_to_objectives_1, 85330
total_damage_taken_1, 95998
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 13781
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
