total_gold_earned_0, 63372
total_gold_spent_0, 57533
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 24
total_damage_dealt_to_champions_0, 104338
total_damage_dealt_to_objectives_0, 49897
total_damage_taken_0, 148390
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 155
average_champion_experience_0, 16001
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 70235
total_gold_spent_1, 62685
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 28
total_damage_dealt_to_champions_1, 120273
total_damage_dealt_to_objectives_1, 116694
total_damage_taken_1, 151368
average_vision_score_1, 38
total_wards_placed_1, 78
average_creep_score_1, 155
average_champion_experience_1, 17704
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
