total_gold_earned_0, 49068
total_gold_spent_0, 45725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 31
total_damage_dealt_to_champions_0, 79964
total_damage_dealt_to_objectives_0, 36788
total_damage_taken_0, 105048
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 11112
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 56653
total_gold_spent_1, 48405
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 26
total_damage_dealt_to_champions_1, 85443
total_damage_dealt_to_objectives_1, 61261
total_damage_taken_1, 113297
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 12945
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
