total_gold_earned_0, 46996
total_gold_spent_0, 39775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 66524
total_damage_dealt_to_objectives_0, 38921
total_damage_taken_0, 83188
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 97
average_champion_experience_0, 10485
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Rell
total_gold_earned_1, 36197
total_gold_spent_1, 32250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54667
total_damage_dealt_to_objectives_1, 28719
total_damage_taken_1, 83124
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 74
average_champion_experience_1, 7836
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
