total_gold_earned_0, 61963
total_gold_spent_0, 53485
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 22
total_damage_dealt_to_champions_0, 128766
total_damage_dealt_to_objectives_0, 87660
total_damage_taken_0, 124504
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 98
average_champion_experience_0, 13496
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48904
total_gold_spent_1, 47225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 49
total_damage_dealt_to_champions_1, 89754
total_damage_dealt_to_objectives_1, 53895
total_damage_taken_1, 156138
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 95
average_champion_experience_1, 10360
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
