total_gold_earned_0, 4449
total_gold_spent_0, 2150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 2
total_damage_dealt_to_champions_0, 583
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 3799
average_vision_score_0, 0
total_wards_placed_0, 2
average_creep_score_0, 5
average_champion_experience_0, 664
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 5082
total_gold_spent_1, 3175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 3
total_damage_dealt_to_champions_1, 2589
total_damage_dealt_to_objectives_1, 95
total_damage_taken_1, 4672
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 4
average_champion_experience_1, 619
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
