total_gold_earned_0, 74936
total_gold_spent_0, 68770
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 139619
total_damage_dealt_to_objectives_0, 80437
total_damage_taken_0, 173406
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 134
average_champion_experience_0, 17805
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Shaco
total_gold_earned_1, 67941
total_gold_spent_1, 64460
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 141242
total_damage_dealt_to_objectives_1, 57264
total_damage_taken_1, 163301
average_vision_score_1, 42
total_wards_placed_1, 101
average_creep_score_1, 150
average_champion_experience_1, 15985
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
