total_gold_earned_0, 71783
total_gold_spent_0, 66350
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 123670
total_damage_dealt_to_objectives_0, 77346
total_damage_taken_0, 130694
average_vision_score_0, 39
total_wards_placed_0, 73
average_creep_score_0, 124
average_champion_experience_0, 16264
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 60189
total_gold_spent_1, 58350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 99245
total_damage_dealt_to_objectives_1, 37569
total_damage_taken_1, 148476
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 113
average_champion_experience_1, 13534
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Karma
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pantheon
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
