total_gold_earned_0, 40384
total_gold_spent_0, 37208
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 48779
total_damage_dealt_to_objectives_0, 19328
total_damage_taken_0, 86862
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 95
average_champion_experience_0, 9467
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jayce
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56274
total_gold_spent_1, 49000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 72801
total_damage_dealt_to_objectives_1, 66893
total_damage_taken_1, 74551
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 117
average_champion_experience_1, 12424
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
