total_gold_earned_0, 51238
total_gold_spent_0, 49665
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 73253
total_damage_dealt_to_objectives_0, 19687
total_damage_taken_0, 119984
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 92
average_champion_experience_0, 12130
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 59101
total_gold_spent_1, 53350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 96368
total_damage_dealt_to_objectives_1, 85700
total_damage_taken_1, 99665
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 116
average_champion_experience_1, 13391
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
