total_gold_earned_0, 51668
total_gold_spent_0, 54165
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 101545
total_damage_dealt_to_objectives_0, 46730
total_damage_taken_0, 134134
average_vision_score_0, 33
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 11895
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 59976
total_gold_spent_1, 58303
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 105395
total_damage_dealt_to_objectives_1, 69635
total_damage_taken_1, 132184
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 13824
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
