total_gold_earned_0, 38256
total_gold_spent_0, 36290
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 26
total_damage_dealt_to_champions_0, 56181
total_damage_dealt_to_objectives_0, 19389
total_damage_taken_0, 67664
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 84
average_champion_experience_0, 8258
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 42747
total_gold_spent_1, 35875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 24
total_damage_dealt_to_champions_1, 53596
total_damage_dealt_to_objectives_1, 48647
total_damage_taken_1, 73959
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 82
average_champion_experience_1, 9002
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
