total_gold_earned_0, 49584
total_gold_spent_0, 42585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 22
total_damage_dealt_to_champions_0, 70427
total_damage_dealt_to_objectives_0, 54847
total_damage_taken_0, 94046
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 98
average_champion_experience_0, 10874
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 43511
total_gold_spent_1, 40118
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 24
total_damage_dealt_to_champions_1, 69371
total_damage_dealt_to_objectives_1, 11281
total_damage_taken_1, 90671
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 9524
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
