total_gold_earned_0, 72425
total_gold_spent_0, 69150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 49
total_damage_dealt_to_champions_0, 126374
total_damage_dealt_to_objectives_0, 65761
total_damage_taken_0, 180498
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 145
average_champion_experience_0, 17252
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Graves
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 77194
total_gold_spent_1, 67695
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 39
total_damage_dealt_to_champions_1, 144605
total_damage_dealt_to_objectives_1, 59421
total_damage_taken_1, 163552
average_vision_score_1, 38
total_wards_placed_1, 78
average_creep_score_1, 154
average_champion_experience_1, 20274
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
