total_gold_earned_0, 59628
total_gold_spent_0, 53490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 96337
total_damage_dealt_to_objectives_0, 40572
total_damage_taken_0, 106057
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 120
average_champion_experience_0, 14245
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 54783
total_gold_spent_1, 54235
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79729
total_damage_dealt_to_objectives_1, 40797
total_damage_taken_1, 121568
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 13030
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
