total_gold_earned_0, 51138
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 8
total_damage_dealt_to_champions_0, 70208
total_damage_dealt_to_objectives_0, 70863
total_damage_taken_0, 79053
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 109
average_champion_experience_0, 11459
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37936
total_gold_spent_1, 35225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 33
total_damage_dealt_to_champions_1, 49859
total_damage_dealt_to_objectives_1, 8960
total_damage_taken_1, 92827
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 99
average_champion_experience_1, 8979
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Corki
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
