total_gold_earned_0, 78525
total_gold_spent_0, 74513
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 41
total_damage_dealt_to_champions_0, 147253
total_damage_dealt_to_objectives_0, 63418
total_damage_taken_0, 195903
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 160
average_champion_experience_0, 19008
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Galio
total_gold_earned_1, 78269
total_gold_spent_1, 75795
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 40
total_damage_dealt_to_champions_1, 162367
total_damage_dealt_to_objectives_1, 71908
total_damage_taken_1, 192926
average_vision_score_1, 40
total_wards_placed_1, 67
average_creep_score_1, 165
average_champion_experience_1, 19545
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
