total_gold_earned_0, 37711
total_gold_spent_0, 31475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 6
total_damage_dealt_to_champions_0, 41449
total_damage_dealt_to_objectives_0, 44148
total_damage_taken_0, 52441
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 70
average_champion_experience_0, 7233
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 26455
total_gold_spent_1, 21625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 24
total_damage_dealt_to_champions_1, 33898
total_damage_dealt_to_objectives_1, 9935
total_damage_taken_1, 53543
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 66
average_champion_experience_1, 6022
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
