total_gold_earned_0, 62696
total_gold_spent_0, 60220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 113187
total_damage_dealt_to_objectives_0, 29665
total_damage_taken_0, 147290
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 162
average_champion_experience_0, 16641
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ryze
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 71484
total_gold_spent_1, 61075
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 115105
total_damage_dealt_to_objectives_1, 119671
total_damage_taken_1, 150177
average_vision_score_1, 26
total_wards_placed_1, 41
average_creep_score_1, 149
average_champion_experience_1, 18024
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
