total_gold_earned_0, 53998
total_gold_spent_0, 48060
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89635
total_damage_dealt_to_objectives_0, 78641
total_damage_taken_0, 108839
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 101
average_champion_experience_0, 12838
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Karma
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rengar
total_gold_earned_1, 49113
total_gold_spent_1, 47795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 29
total_damage_dealt_to_champions_1, 80887
total_damage_dealt_to_objectives_1, 27283
total_damage_taken_1, 104649
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 96
average_champion_experience_1, 11535
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
