total_gold_earned_0, 30517
total_gold_spent_0, 28125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 20
total_damage_dealt_to_champions_0, 37970
total_damage_dealt_to_objectives_0, 11626
total_damage_taken_0, 59203
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 74
average_champion_experience_0, 6798
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35896
total_gold_spent_1, 30750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 11
total_damage_dealt_to_champions_1, 45074
total_damage_dealt_to_objectives_1, 26055
total_damage_taken_1, 58394
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 71
average_champion_experience_1, 8103
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
