total_gold_earned_0, 32239
total_gold_spent_0, 29075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 33097
total_damage_dealt_to_objectives_0, 13581
total_damage_taken_0, 70970
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 84
average_champion_experience_0, 7979
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Taric
total_gold_earned_1, 43066
total_gold_spent_1, 38360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58254
total_damage_dealt_to_objectives_1, 58529
total_damage_taken_1, 62758
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 83
average_champion_experience_1, 9187
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
