total_gold_earned_0, 62890
total_gold_spent_0, 57635
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 29
total_damage_dealt_to_champions_0, 113823
total_damage_dealt_to_objectives_0, 100755
total_damage_taken_0, 107884
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 101
average_champion_experience_0, 14868
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 54091
total_gold_spent_1, 51050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 54
total_damage_dealt_to_champions_1, 71271
total_damage_dealt_to_objectives_1, 31477
total_damage_taken_1, 135015
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 11880
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
