total_gold_earned_0, 50533
total_gold_spent_0, 35218
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 75093
total_damage_dealt_to_objectives_0, 61567
total_damage_taken_0, 74834
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 92
average_champion_experience_0, 11472
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 34375
total_gold_spent_1, 32360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 38
total_damage_dealt_to_champions_1, 55593
total_damage_dealt_to_objectives_1, 10972
total_damage_taken_1, 89600
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 87
average_champion_experience_1, 8972
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
