total_gold_earned_0, 57594
total_gold_spent_0, 54385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 90276
total_damage_dealt_to_objectives_0, 81584
total_damage_taken_0, 100583
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 129
average_champion_experience_0, 14162
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 48568
total_gold_spent_1, 46710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 56389
total_damage_dealt_to_objectives_1, 13548
total_damage_taken_1, 109839
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 122
average_champion_experience_1, 12415
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
