total_gold_earned_0, 81225
total_gold_spent_0, 73585
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 46
total_damage_dealt_to_champions_0, 185703
total_damage_dealt_to_objectives_0, 114337
total_damage_taken_0, 218264
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 139
average_champion_experience_0, 19496
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 77548
total_gold_spent_1, 75925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 53
total_damage_dealt_to_champions_1, 177972
total_damage_dealt_to_objectives_1, 62946
total_damage_taken_1, 222876
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 139
average_champion_experience_1, 17993
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
