total_gold_earned_0, 54135
total_gold_spent_0, 50841
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 106063
total_damage_dealt_to_objectives_0, 21201
total_damage_taken_0, 154982
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 11949
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Janna
total_gold_earned_1, 66930
total_gold_spent_1, 58925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 131810
total_damage_dealt_to_objectives_1, 98424
total_damage_taken_1, 150910
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 15445
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
