total_gold_earned_0, 33336
total_gold_spent_0, 30375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 36851
total_damage_dealt_to_objectives_0, 15056
total_damage_taken_0, 71053
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 7861
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Jax
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42838
total_gold_spent_1, 36135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 54408
total_damage_dealt_to_objectives_1, 56104
total_damage_taken_1, 57865
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 80
average_champion_experience_1, 9417
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Darius
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
