total_gold_earned_0, 58787
total_gold_spent_0, 48075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 22
total_damage_dealt_to_champions_0, 101482
total_damage_dealt_to_objectives_0, 54981
total_damage_taken_0, 107983
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 108
average_champion_experience_0, 13160
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Irelia
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 41838
total_gold_spent_1, 36575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 49
total_damage_dealt_to_champions_1, 69188
total_damage_dealt_to_objectives_1, 24724
total_damage_taken_1, 123528
average_vision_score_1, 11
total_wards_placed_1, 22
average_creep_score_1, 93
average_champion_experience_1, 10195
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
