total_gold_earned_0, 75642
total_gold_spent_0, 74935
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 60
total_damage_dealt_to_champions_0, 163532
total_damage_dealt_to_objectives_0, 79736
total_damage_taken_0, 195319
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 141
average_champion_experience_0, 17485
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80127
total_gold_spent_1, 68050
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 34
total_damage_dealt_to_champions_1, 160415
total_damage_dealt_to_objectives_1, 95617
total_damage_taken_1, 195574
average_vision_score_1, 35
total_wards_placed_1, 59
average_creep_score_1, 130
average_champion_experience_1, 19625
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
